symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2021-02-26 13:00:00,679.535,696.6099,677.71,689.259,3667026.0
TSLA UNU3P8Y3WFAD,2021-02-26 14:00:00,674.885,689.85,673.58,679.66,3053814.0
TSLA UNU3P8Y3WFAD,2021-02-26 15:00:00,680.53,706.56,659.69,674.89,3171633.0
TSLA UNU3P8Y3WFAD,2021-02-26 16:00:00,675.5,689.16,670.6,680.69,6489538.0
TSLA UNU3P8Y3WFAD,2021-03-01 10:00:00,695.41,698.0,685.05,690.11,4297647.0
TSLA UNU3P8Y3WFAD,2021-03-01 11:00:00,710.82,712.85,692.04,693.0221,6499185.0
TSLA UNU3P8Y3WFAD,2021-03-01 12:00:00,711.9737,717.01,709.23,709.9905,3847431.0
TSLA UNU3P8Y3WFAD,2021-03-01 13:00:00,712.676,718.0,710.37,712.73,2588097.0
TSLA UNU3P8Y3WFAD,2021-03-01 14:00:00,706.258,713.7678,705.26,712.8,2055059.0
TSLA UNU3P8Y3WFAD,2021-03-01 15:00:00,711.927,713.5,704.3,706.295,2337774.0
TSLA UNU3P8Y3WFAD,2021-03-01 16:00:00,718.43,719.0,710.6501,711.92,4249717.0
TSLA UNU3P8Y3WFAD,2021-03-02 10:00:00,708.47,721.16,701.84,718.23,3840142.0
TSLA UNU3P8Y3WFAD,2021-03-02 11:00:00,710.5203,716.0,705.61,708.3,4207620.0
TSLA UNU3P8Y3WFAD,2021-03-02 12:00:00,703.4128,712.75,700.32,710.43,3474881.0
TSLA UNU3P8Y3WFAD,2021-03-02 13:00:00,702.0999,707.5,698.6,703.35,2403543.0
TSLA UNU3P8Y3WFAD,2021-03-02 14:00:00,699.55,704.0,697.76,702.1,1963619.0
TSLA UNU3P8Y3WFAD,2021-03-02 15:00:00,694.96,700.84,690.12,699.9386,2883782.0
TSLA UNU3P8Y3WFAD,2021-03-02 16:00:00,686.44,695.4,685.0,694.83,3873217.0
TSLA UNU3P8Y3WFAD,2021-03-03 10:00:00,690.8756,700.78,683.3057,687.94,3859083.0
TSLA UNU3P8Y3WFAD,2021-03-03 11:00:00,688.9499,696.2239,673.3301,696.2239,5879762.0
TSLA UNU3P8Y3WFAD,2021-03-03 12:00:00,682.5,694.7,682.2,688.7263,3534240.0
TSLA UNU3P8Y3WFAD,2021-03-03 13:00:00,676.97,691.0,676.66,685.2204,1994642.0
TSLA UNU3P8Y3WFAD,2021-03-03 14:00:00,671.49,683.2999,669.1519,679.9916,2470275.0
TSLA UNU3P8Y3WFAD,2021-03-03 15:00:00,668.4494,672.78,662.1,671.6,4378677.0
TSLA UNU3P8Y3WFAD,2021-03-03 16:00:00,653.2,668.56,651.7001,668.47,6403892.0
TSLA UNU3P8Y3WFAD,2021-03-04 10:00:00,639.06,668.5,638.0,653.71,6179544.0
TSLA UNU3P8Y3WFAD,2021-03-04 11:00:00,651.6303,654.74,617.01,639.03,13485229.0
TSLA UNU3P8Y3WFAD,2021-03-04 12:00:00,635.65,654.9299,635.02,651.83,5911023.0
TSLA UNU3P8Y3WFAD,2021-03-04 13:00:00,611.276,645.28,606.66,635.75,9641840.0
TSLA UNU3P8Y3WFAD,2021-03-04 14:00:00,601.51,621.75,601.09,611.2648,10711363.0
TSLA UNU3P8Y3WFAD,2021-03-04 15:00:00,621.6,623.8959,600.0,601.53,10414547.0
TSLA UNU3P8Y3WFAD,2021-03-04 16:00:00,621.44,626.34,611.13,621.635,7204596.0
TSLA UNU3P8Y3WFAD,2021-03-05 10:00:00,590.75,627.95,581.31,625.61,11864869.0
TSLA UNU3P8Y3WFAD,2021-03-05 11:00:00,575.7384,596.65,570.0,590.3,18834120.0
TSLA UNU3P8Y3WFAD,2021-03-05 12:00:00,568.9228,579.5495,539.4,579.5495,19443117.0
TSLA UNU3P8Y3WFAD,2021-03-05 13:00:00,589.6,597.94,557.69,569.03,13067366.0
TSLA UNU3P8Y3WFAD,2021-03-05 14:00:00,597.09,606.11,578.96,589.5895,9130507.0
TSLA UNU3P8Y3WFAD,2021-03-05 15:00:00,601.71,603.98,582.16,597.1868,6784181.0
TSLA UNU3P8Y3WFAD,2021-03-05 16:00:00,597.95,604.74,588.54,601.719,7760154.0
TSLA UNU3P8Y3WFAD,2021-03-08 10:00:00,596.36,620.35,584.0,600.49,9956122.0
TSLA UNU3P8Y3WFAD,2021-03-08 11:00:00,603.5,612.97,590.0,602.0971,8878633.0
TSLA UNU3P8Y3WFAD,2021-03-08 12:00:00,581.6,606.35,579.33,603.5146,6365617.0
TSLA UNU3P8Y3WFAD,2021-03-08 13:00:00,583.82,594.64,580.0,583.1553,4415438.0
TSLA UNU3P8Y3WFAD,2021-03-08 14:00:00,570.2426,587.6394,568.08,587.6394,5058917.0
TSLA UNU3P8Y3WFAD,2021-03-08 15:00:00,572.93,580.0,564.9827,571.0647,5610976.0
TSLA UNU3P8Y3WFAD,2021-03-08 16:00:00,563.0,573.13,558.75,572.7221,8757541.0
TSLA UNU3P8Y3WFAD,2021-03-09 10:00:00,612.88,614.5,595.2,608.59,8889273.0
TSLA UNU3P8Y3WFAD,2021-03-09 11:00:00,630.41,634.8,608.3,608.8682,11406077.0
TSLA UNU3P8Y3WFAD,2021-03-09 12:00:00,641.9525,648.0,626.352,630.36,8323894.0
TSLA UNU3P8Y3WFAD,2021-03-09 13:00:00,653.8268,654.69,640.01,641.4031,5657393.0
TSLA UNU3P8Y3WFAD,2021-03-09 14:00:00,674.2,678.15,652.9854,654.0,12024298.0
TSLA UNU3P8Y3WFAD,2021-03-09 15:00:00,665.9837,676.0,657.4,675.015,8522271.0
TSLA UNU3P8Y3WFAD,2021-03-09 16:00:00,673.58,675.23,663.44,666.7893,9178946.0
TSLA UNU3P8Y3WFAD,2021-03-10 10:00:00,702.57,717.9,691.54,700.52,12533496.0
TSLA UNU3P8Y3WFAD,2021-03-10 11:00:00,685.84,710.0,670.0,702.555,13648358.0
TSLA UNU3P8Y3WFAD,2021-03-10 12:00:00,682.15,692.9999,673.58,685.4098,6658639.0
TSLA UNU3P8Y3WFAD,2021-03-10 13:00:00,674.45,683.599,655.01,682.35,7106797.0
TSLA UNU3P8Y3WFAD,2021-03-10 14:00:00,661.985,674.97,658.09,674.45,5834678.0
TSLA UNU3P8Y3WFAD,2021-03-10 15:00:00,681.4967,682.75,659.81,663.5397,5661083.0
TSLA UNU3P8Y3WFAD,2021-03-10 16:00:00,668.06,683.99,664.37,681.425,5911796.0
TSLA UNU3P8Y3WFAD,2021-03-11 10:00:00,690.63,700.0,684.0,699.72,6212653.0
TSLA UNU3P8Y3WFAD,2021-03-11 11:00:00,686.61,693.93,677.17,690.62,6456976.0
TSLA UNU3P8Y3WFAD,2021-03-11 12:00:00,688.6525,697.3799,684.37,686.76,5718940.0
TSLA UNU3P8Y3WFAD,2021-03-11 13:00:00,690.14,693.2499,684.18,688.649,2903365.0
TSLA UNU3P8Y3WFAD,2021-03-11 14:00:00,691.645,699.5,688.8,690.12,4078247.0
TSLA UNU3P8Y3WFAD,2021-03-11 15:00:00,691.5524,695.57,690.14,692.5172,2503672.0
TSLA UNU3P8Y3WFAD,2021-03-11 16:00:00,699.6,702.5,689.5,692.3911,6477429.0
TSLA UNU3P8Y3WFAD,2021-03-12 10:00:00,682.265,686.2294,666.12,668.67,5823148.0
TSLA UNU3P8Y3WFAD,2021-03-12 11:00:00,676.8875,684.1,671.5001,682.3663,5562952.0
TSLA UNU3P8Y3WFAD,2021-03-12 12:00:00,687.7256,689.77,673.63,676.93,4819761.0
TSLA UNU3P8Y3WFAD,2021-03-12 13:00:00,687.5636,694.9,682.1781,687.78,5199171.0
TSLA UNU3P8Y3WFAD,2021-03-12 14:00:00,684.75,690.58,684.08,687.575,2663804.0
TSLA UNU3P8Y3WFAD,2021-03-12 15:00:00,689.4683,691.23,679.77,684.85,3112306.0
TSLA UNU3P8Y3WFAD,2021-03-12 16:00:00,693.73,694.81,684.098,689.3372,4596729.0
